#       time         integral Re         integral Im         integral Re         integral Im
#       r =            50.000000           50.000000          200.000000          200.000000
 923.0000000    1.0819420833e-04   -2.2324756995e-04    2.2010034564e-04   -1.2227314286e-04
 924.0000000    9.5974879566e-05   -2.2804434023e-04    2.1473894231e-04   -1.3332406698e-04
 925.0000000    8.4083378295e-05   -2.3254258531e-04    2.0899724217e-04   -1.4411233168e-04
 926.0000000    7.2787932867e-05   -2.3686611367e-04    2.0282081091e-04   -1.5457229485e-04
 927.0000000    6.1591812373e-05   -2.4110236437e-04    1.9614518604e-04   -1.6463968965e-04
 928.0000000    4.9949033291e-05   -2.4485719900e-04    1.8890467911e-04   -1.7425606303e-04
 929.0000000    3.7758387663e-05   -2.4754125087e-04    1.8104188450e-04   -1.8337292308e-04
 930.0000000    2.5038817592e-05   -2.4901802707e-04    1.7251655110e-04   -1.9195499626e-04
 931.0000000    1.1757354281e-05   -2.4976483565e-04    1.6331254293e-04   -1.9998206170e-04
 932.0000000   -1.8430513863e-06   -2.5028051580e-04    1.5344193152e-04   -2.0744903176e-04
 933.0000000   -1.5188580389e-05   -2.5052364068e-04    1.4294574857e-04   -2.1436423856e-04
 934.0000000   -2.7916982185e-05   -2.5013644992e-04    1.3189145669e-04   -2.2074618405e-04
 935.0000000   -4.0389786722e-05   -2.4876088431e-04    1.2036764606e-04   -2.2661924019e-04
 936.0000000   -5.3093993340e-05   -2.4615437729e-04    1.0847675891e-04   -2.3200890083e-04
 937.0000000   -6.5737154329e-05   -2.4256534377e-04    9.6326768705e-05   -2.3693718470e-04
 938.0000000   -7.7739003474e-05   -2.3869720822e-04    8.4022736342e-05   -2.4141870095e-04
 939.0000000   -8.9245286231e-05   -2.3495964314e-04    7.1659088624e-05   -2.4545775590e-04
 940.0000000   -1.0090372666e-04   -2.3097057011e-04    5.9313351451e-05   -2.4904673782e-04
 941.0000000   -1.1305989211e-04   -2.2604417519e-04    4.7041923506e-05   -2.5216588567e-04
 942.0000000   -1.2550622050e-04   -2.1992253985e-04    3.4878273879e-05   -2.5478443243e-04
 943.0000000   -1.3739264322e-04   -2.1287807739e-04    2.2833672689e-05   -2.5686301096e-04
 944.0000000   -1.4760225121e-04   -2.0543924799e-04    1.0900236426e-05   -2.5835711352e-04
 945.0000000   -1.5614691410e-04   -1.9813138481e-04   -9.4424888706e-07   -2.5922130227e-04
 946.0000000   -1.6449873639e-04   -1.9099179442e-04   -1.2730489626e-05   -2.5941377734e-04
 947.0000000   -1.7366387419e-04   -1.8333656367e-04   -2.4491659970e-05   -2.5890083264e-04
 948.0000000   -1.8302454620e-04   -1.7435136025e-04   -3.6257908873e-05   -2.5766068770e-04
 949.0000000   -1.9188994311e-04   -1.6401792740e-04   -4.8051880285e-05   -2.5568620498e-04
 950.0000000   -2.0076015379e-04   -1.5307218239e-04   -5.9885458472e-05   -2.5298610734e-04
 951.0000000   -2.1001388818e-04   -1.4224368856e-04   -7.1757741677e-05   -2.4958450141e-04
 952.0000000   -2.1855583417e-04   -1.3187084268e-04   -8.3654150911e-05   -2.4551875978e-04
 953.0000000   -2.2493909346e-04   -1.2174099530e-04   -9.5546583963e-05   -2.4083606058e-04
 954.0000000   -2.2919666490e-04   -1.1108881610e-04   -1.0739456533e-04   -2.3558906337e-04
 955.0000000   -2.3282434021e-04   -9.9392453632e-05   -1.1914734785e-04   -2.2983127137e-04
 956.0000000   -2.3726527965e-04   -8.6956708922e-05   -1.3074684944e-04   -2.2361259260e-04
 957.0000000   -2.4275924832e-04   -7.4371879180e-05   -1.4213117155e-04   -2.1697550569e-04
 958.0000000   -2.4828494281e-04   -6.1805514770e-05   -1.5323830148e-04   -2.0995212170e-04
 959.0000000   -2.5243486889e-04   -4.9110791131e-05   -1.6400951918e-04   -2.0256235314e-04
 960.0000000   -2.5457843530e-04   -3.6230373794e-05   -1.7439205702e-04   -1.9481335775e-04
 961.0000000   -2.5508975197e-04   -2.3284938221e-05   -1.8434069995e-04   -1.8670037675e-04
 962.0000000   -2.5468572291e-04   -1.0525752747e-05   -1.9381822427e-04   -1.7820898428e-04
 963.0000000   -2.5415275126e-04    1.9200200173e-06   -2.0279479358e-04   -1.6931858030e-04
 964.0000000   -2.5412517059e-04    1.4327071489e-05   -2.1124660324e-04   -1.6000672565e-04
 965.0000000   -2.5441260657e-04    2.7095695603e-05   -2.1915415423e-04   -1.5025371269e-04
 966.0000000   -2.5399043851e-04    4.0314183103e-05   -2.2650053562e-04   -1.4004668106e-04
 967.0000000   -2.5193806878e-04    5.3776466181e-05   -2.3327001867e-04   -1.2938267786e-04
 968.0000000   -2.4824520303e-04    6.7203208800e-05   -2.3944714523e-04   -1.1827030923e-04
 969.0000000   -2.4361019259e-04    8.0223744083e-05   -2.4501636570e-04   -1.0672994908e-04
 970.0000000   -2.3869080570e-04    9.2452851026e-05   -2.4996217739e-04   -9.4792748063e-05
 971.0000000   -2.3381591550e-04    1.0393017081e-04   -2.5426965277e-04   -8.2498834031e-05
 972.0000000   -2.2887811929e-04    1.1511337680e-04   -2.5792522784e-04   -6.9895091532e-05
 973.0000000   -2.2327745770e-04    1.2627135231e-04   -2.6091762998e-04   -5.7032804599e-05
 974.0000000   -2.1653985432e-04    1.3729640099e-04   -2.6323883793e-04   -4.3965329453e-05
 975.0000000   -2.0895149687e-04    1.4813658950e-04   -2.6488496705e-04   -3.0745907501e-05
 976.0000000   -2.0100608123e-04    1.5901309579e-04   -2.6585695995e-04   -1.7425752000e-05
 977.0000000   -1.9254926825e-04    1.6995571168e-04   -2.6616095248e-04   -4.0526007001e-06
 978.0000000   -1.8327490022e-04    1.8048106870e-04   -2.6580820232e-04    9.3300555693e-06
 979.0000000   -1.7363340911e-04    1.9007342104e-04   -2.6481452842e-04    2.2682941431e-05
 980.0000000   -1.6420892560e-04    1.9882738677e-04   -2.6319930545e-04    3.5970220015e-05
 981.0000000   -1.5471006621e-04    2.0723535225e-04   -2.6098415792e-04    4.9158246930e-05
 982.0000000   -1.4455602320e-04    2.1529926885e-04   -2.5819155946e-04    6.2214282318e-05
 983.0000000   -1.3374143789e-04    2.2259573651e-04   -2.5484353439e-04    7.5105588343e-05
 984.0000000   -1.2253035806e-04    2.2911972539e-04   -2.5096058167e-04    8.7799174821e-05
 985.0000000   -1.1107215889e-04    2.3508152855e-04   -2.4656083037e-04    1.0026219416e-04
 986.0000000   -9.9462723210e-05    2.4027664467e-04   -2.4165934856e-04    1.1246274653e-04
 987.0000000   -8.7623909693e-05    2.4438451456e-04   -2.3626750858e-04    1.2437074419e-04
 988.0000000   -7.5269819482e-05    2.4766346603e-04   -2.3039237533e-04    1.3595854070e-04
 989.0000000   -6.2353540545e-05    2.5078000107e-04   -2.2403619771e-04    1.4720120725e-04
 990.0000000   -4.9178095638e-05    2.5409449219e-04   -2.1719618756e-04    1.5807652884e-04
 991.0000000   -3.5923490776e-05    2.5731011936e-04   -2.0986480532e-04    1.6856489045e-04
 992.0000000   -2.2515405357e-05    2.5975585371e-04   -2.0203071354e-04    1.7864918327e-04
 993.0000000   -8.9089436181e-06    2.6091977586e-04   -1.9368042588e-04    1.8831472186e-04
 994.0000000    4.9271715429e-06    2.6076111162e-04   -1.8480052778e-04    1.9754902098e-04
 995.0000000    1.9113718997e-05    2.5954415527e-04   -1.7538023292e-04    2.0634123371e-04
 996.0000000    3.3387918489e-05    2.5771989871e-04   -1.6541399974e-04    2.1468114068e-04
 997.0000000    4.6986278818e-05    2.5597888826e-04   -1.5490395641e-04    2.2255776883e-04
 998.0000000    5.9669660166e-05    2.5454660177e-04   -1.4386193161e-04    2.2995791229e-04
 999.0000000    7.2160698954e-05    2.5253343056e-04   -1.3231092271e-04    2.3686493243e-04
1000.0000000    8.5118481482e-05    2.4888361837e-04   -1.2028583768e-04    2.4325817701e-04
1001.0000000    9.8400330483e-05    2.4376289288e-04   -1.0783334296e-04    2.4911319844e-04
1002.0000000    1.1134567182e-04    2.3822625816e-04   -9.5010679708e-05    2.5440274034e-04
1003.0000000    1.2331133615e-04    2.3275891266e-04   -8.1883409637e-05    2.5909828395e-04
1004.0000000    1.3428534461e-04    2.2683618092e-04   -6.8522218036e-05    2.6317185802e-04
1005.0000000    1.4505253465e-04    2.1982161984e-04   -5.4999095061e-05    2.6659782607e-04
1006.0000000    1.5610961009e-04    2.1175418452e-04   -4.1383368202e-05    2.6935443952e-04
1007.0000000    1.6687830885e-04    2.0323763751e-04   -2.7738110722e-05    2.7142503595e-04
1008.0000000    1.7679738080e-04    1.9473572033e-04   -1.4117379537e-05    2.7279882943e-04
1009.0000000    1.8627325929e-04    1.8609944273e-04   -5.6456672359e-07    2.7347127019e-04
1010.0000000    1.9576916273e-04    1.7682314696e-04    1.2888058392e-05    2.7344395378e-04
1011.0000000    2.0495853086e-04    1.6663643082e-04    2.6218719749e-05    2.7272405673e-04
1012.0000000    2.1346660260e-04    1.5568442019e-04    3.9414631978e-05    2.7132329143e-04
1013.0000000    2.2163104140e-04    1.4416433693e-04    5.2469876921e-05    2.6925642207e-04
1014.0000000    2.2981520717e-04    1.3206230751e-04    6.5382902115e-05    2.6653946914e-04
1015.0000000    2.3745925080e-04    1.1958638339e-04    7.8153862496e-05    2.6318783344e-04
1016.0000000    2.4362141266e-04    1.0732585699e-04    9.0782014553e-05    2.5921465759e-04
1017.0000000    2.4838700415e-04    9.5445255761e-05    1.0326336799e-04    2.5462976523e-04
1018.0000000    2.5285734017e-04    8.3309251833e-05    1.1558878459e-04    2.4943944008e-04
1019.0000000    2.5756618805e-04    7.0262264322e-05    1.2774266881e-04    2.4364712465e-04
1020.0000000    2.6167797950e-04    5.6487500527e-05    1.3970231722e-04    2.3725487912e-04
1021.0000000    2.6410461494e-04    4.2905192916e-05    1.5143790263e-04    2.3026522874e-04
1022.0000000    2.6488039755e-04    3.0011043565e-05    1.6291299574e-04    2.2268293559e-04
1023.0000000    2.6498228101e-04    1.7299486203e-05    1.7408549765e-04    2.1451630338e-04
1024.0000000    2.6517422045e-04    3.9973186255e-06    1.8490887667e-04    2.0577783543e-04
1025.0000000    2.6557565268e-04   -1.0113721360e-05    1.9533365378e-04    1.9648432119e-04
1026.0000000    2.6595200774e-04   -2.4747254086e-05    2.0530912503e-04    1.8665660313e-04
1027.0000000    2.6576050000e-04   -3.9522782649e-05    2.1478531323e-04    1.7631929588e-04
1028.0000000    2.6419112171e-04   -5.3986082129e-05    2.2371508755e-04    1.6550059421e-04
1029.0000000    2.6071783829e-04   -6.7507643707e-05    2.3205629305e-04    1.5423210706e-04
1030.0000000    2.5574224057e-04   -7.9753514945e-05    2.3977363184e-04    1.4254851338e-04
1031.0000000    2.5031616998e-04   -9.1257148300e-05    2.4683998420e-04    1.3048684550e-04
1032.0000000    2.4514126718e-04   -1.0306662261e-04    2.5323689154e-04    1.1808536670e-04
1033.0000000    2.4015274411e-04   -1.1577842160e-04    2.5895405263e-04    1.0538223711e-04
1034.0000000    2.3479114552e-04   -1.2911314462e-04    2.6398788118e-04    9.2414321865e-05
1035.0000000    2.2856553677e-04   -1.4231505123e-04    2.6833937996e-04    7.9216490637e-05
1036.0000000    2.2148475841e-04   -1.5479237166e-04    2.7201173871e-04    6.5821576918e-05
1037.0000000    2.1364255138e-04   -1.6634543937e-04    2.7500811338e-04    5.2260895429e-05
1038.0000000    2.0477948125e-04   -1.7706543587e-04    2.7732998181e-04    3.8564996015e-05
1039.0000000    1.9499714163e-04   -1.8719484115e-04    2.7897632041e-04    2.4764274787e-05
1040.0000000    1.8512318909e-04   -1.9711441016e-04    2.7994365595e-04    1.0889196176e-05
1041.0000000    1.7538856029e-04   -2.0707471375e-04    2.8022686806e-04   -3.0298699231e-06
1042.0000000    1.6485881900e-04   -2.1684306796e-04    2.7982048808e-04   -1.6962956360e-05
1043.0000000    1.5286124911e-04   -2.2597562798e-04    2.7872017640e-04   -3.0880613646e-05
1044.0000000    1.3978949693e-04   -2.3431622873e-04    2.7692406332e-04   -4.4753578544e-05
1045.0000000    1.2631891910e-04   -2.4194893710e-04    2.7443369863e-04   -5.8551967430e-05
1046.0000000    1.1296052778e-04   -2.4876483047e-04    2.7125445721e-04   -7.2244216969e-05
1047.0000000    1.0045451352e-04   -2.5462254320e-04    2.6739537333e-04   -8.5796155803e-05
1048.0000000    8.9568035972e-05   -2.5975178155e-04    2.6286850051e-04   -9.9170593096e-05
1049.0000000    7.9983973013e-05   -2.6434039935e-04    2.5768798921e-04   -1.1232765934e-04
1050.0000000    6.9785947711e-05   -2.6760924765e-04    2.5186911747e-04   -1.2522590031e-04
1051.0000000    5.6767948081e-05   -2.6834368897e-04    2.4542749005e-04   -1.3782389949e-04
1052.0000000    4.0424265568e-05   -2.6667912293e-04    2.3837854671e-04   -1.5008206469e-04
1053.0000000    2.2272133840e-05   -2.6464315683e-04    2.3073741892e-04   -1.6196419283e-04
1054.0000000    4.4654795699e-06   -2.6465545684e-04    2.2251908031e-04   -1.7343851343e-04
1055.0000000   -1.1341860490e-05   -2.6755639481e-04    2.1373868076e-04   -1.8447805943e-04
1056.0000000   -2.4349341227e-05   -2.7170498091e-04    2.0441195071e-04   -1.9506037322e-04
1057.0000000   -3.5176762473e-05   -2.7389208239e-04    1.9455560098e-04   -2.0516667918e-04
1058.0000000   -4.6180492519e-05   -2.7205717450e-04    1.8418770179e-04   -2.1478071915e-04
1059.0000000   -6.0079195958e-05   -2.6710133936e-04    1.7332807030e-04   -2.2388745075e-04
1060.0000000   -7.7257849381e-05   -2.6144516106e-04    1.6199870829e-04   -2.3247176890e-04
1061.0000000   -9.4707812214e-05   -2.5677132733e-04    1.5022430159e-04   -2.4051735645e-04
1062.0000000   -1.0898240757e-04   -2.5352180157e-04    1.3803273208e-04   -2.4800572948e-04
1063.0000000   -1.2008862322e-04   -2.5098758971e-04    1.2545548584e-04   -2.5491553607e-04
1064.0000000   -1.3099696189e-04   -2.4730907353e-04    1.1252779878e-04   -2.6122219124e-04
1065.0000000   -1.4359940022e-04   -2.4083367614e-04    9.9288390051e-05   -2.6689796540e-04
1066.0000000   -1.5705071950e-04   -2.3183155142e-04    8.5778706942e-05   -2.7191265269e-04
1067.0000000   -1.6990188415e-04   -2.2197226923e-04    7.2041726823e-05   -2.7623489849e-04
1068.0000000   -1.8168257477e-04   -2.1229192898e-04    5.8120495928e-05   -2.7983415337e-04
1069.0000000   -1.9251177296e-04   -2.0266837298e-04    4.4056676768e-05   -2.8268306423e-04
1070.0000000   -2.0283331203e-04   -1.9280101867e-04    2.9889384323e-05   -2.8475996246e-04
1071.0000000   -2.1303020056e-04   -1.8266176314e-04    1.5654505140e-05   -2.8605101903e-04
1072.0000000   -2.2240982115e-04   -1.7221466981e-04    1.3845465515e-06   -2.8655164867e-04
1073.0000000   -2.2990230966e-04   -1.6120199555e-04   -1.2891080273e-05   -2.8626686628e-04
1074.0000000   -2.3621451018e-04   -1.4919390246e-04   -2.7145516028e-05   -2.8521049820e-04
1075.0000000   -2.4333751701e-04   -1.3601361647e-04   -4.1353800082e-05   -2.8340337540e-04
1076.0000000   -2.5166178561e-04   -1.2208767732e-04   -5.5492166389e-05   -2.8087082615e-04
1077.0000000   -2.5961581411e-04   -1.0802294786e-04   -6.9537240239e-05   -2.7763989867e-04
1078.0000000   -2.6592616388e-04   -9.3970619740e-05   -8.3465037921e-05   -2.7373676130e-04
1079.0000000   -2.7056203660e-04   -7.9756704719e-05   -9.7249715782e-05   -2.6918465446e-04
1080.0000000   -2.7405736901e-04   -6.5294065960e-05   -1.1086214070e-04   -2.6400263208e-04
1081.0000000   -2.7703446310e-04   -5.0655571438e-05   -1.2426850546e-04   -2.5820516814e-04
1082.0000000   -2.7988047907e-04   -3.6026690961e-05   -1.3742932059e-04   -2.5180255578e-04
1083.0000000   -2.8237229693e-04   -2.1631876801e-05   -1.5029912660e-04   -2.4480192295e-04
1084.0000000   -2.8394168759e-04   -7.4601773439e-06   -1.6282717363e-04   -2.3720864293e-04
1085.0000000   -2.8432276195e-04    6.9949776423e-06   -1.7495913200e-04   -2.2902792069e-04
1086.0000000   -2.8358727664e-04    2.2272033378e-05   -1.8663967722e-04   -2.2026636371e-04
1087.0000000   -2.8182904970e-04    3.8050168075e-05   -1.9781559383e-04   -2.1093337191e-04
1088.0000000   -2.7927347305e-04    5.3285397653e-05   -2.0843891306e-04   -2.0104219540e-04
1089.0000000   -2.7634489533e-04    6.7328403370e-05   -2.1846957292e-04   -1.9061052346e-04
1090.0000000   -2.7325747246e-04    8.0551397382e-05   -2.2787717122e-04   -1.7966050976e-04
1091.0000000   -2.6970629892e-04    9.3741535442e-05   -2.3664155408e-04   -1.6821822820e-04
1092.0000000   -2.6508940705e-04    1.0729302509e-04   -2.4475220036e-04   -1.5631268354e-04
1093.0000000   -2.5905747712e-04    1.2121284044e-04   -2.5220657184e-04   -1.4397462938e-04
1094.0000000   -2.5190486145e-04    1.3534293572e-04   -2.5900774998e-04   -1.3123551196e-04
1095.0000000   -2.4436488813e-04    1.4938075546e-04   -2.6516174513e-04   -1.1812681869e-04
1096.0000000   -2.3671034502e-04    1.6289419754e-04   -2.7067484462e-04   -1.0467996427e-04
1097.0000000   -2.2820330281e-04    1.7540499917e-04   -2.7555129053e-04   -9.0926650692e-05
1098.0000000   -2.1821529982e-04    1.8679089911e-04   -2.7979148184e-04   -7.6899475869e-05
1099.0000000   -2.0746990489e-04    1.9754148679e-04   -2.8339081088e-04   -6.2632510457e-05
1100.0000000   -1.9694442096e-04    2.0832789763e-04   -2.8633918188e-04   -4.8161634840e-05
1101.0000000   -1.8632986728e-04    2.1934091666e-04   -2.8862121573e-04   -3.3524581213e-05
1102.0000000   -1.7483415641e-04    2.3014143145e-04   -2.9021710770e-04   -1.8760773963e-05
1103.0000000   -1.6246430450e-04    2.4024083915e-04   -2.9110406364e-04   -3.9111259968e-06
1104.0000000   -1.4954417011e-04    2.4942102194e-04   -2.9125819310e-04    1.0982098087e-05
1105.0000000   -1.3606440354e-04    2.5736192341e-04   -2.9065669141e-04    2.5875360237e-05
1106.0000000   -1.2217963774e-04    2.6376147568e-04   -2.8928010301e-04    4.0723987844e-05
1107.0000000   -1.0842360411e-04    2.6895558082e-04   -2.8711443417e-04    5.5482521104e-05
1108.0000000   -9.4972392435e-05    2.7377990564e-04   -2.8415287968e-04    7.0105339127e-05
1109.0000000   -8.1240566768e-05    2.7872957726e-04   -2.8039695181e-04    8.4547492574e-05
1110.0000000   -6.6584380274e-05    2.8353317847e-04   -2.7585685769e-04    9.8765544974e-05
1111.0000000   -5.1039358014e-05    2.8766926287e-04   -2.7055106223e-04    1.1271819100e-04
1112.0000000   -3.5182407268e-05    2.9083542532e-04   -2.6450508827e-04    1.2636650294e-04
1113.0000000   -1.9478564000e-05    2.9300474858e-04   -2.5774972138e-04    1.3967381741e-04
1114.0000000   -3.8414154315e-06    2.9409434090e-04   -2.5031887515e-04    1.5260543244e-04
1115.0000000    1.2024515028e-05    2.9386820896e-04   -2.4224741344e-04    1.6512836146e-04
1116.0000000    2.8008600201e-05    2.9236895418e-04   -2.3356920999e-04    1.7721135018e-04
1117.0000000    4.3740652319e-05    2.9017757491e-04   -2.2431566553e-04    1.8882522538e-04
1118.0000000    5.9119538985e-05    2.8784031724e-04   -2.1451481701e-04    1.9994347799e-04
1119.0000000    7.4307287530e-05    2.8524133496e-04   -2.0419108503e-04    2.1054285708e-04
1120.0000000    8.9410596258e-05    2.8184659572e-04   -1.9336562586e-04    2.2060371501e-04
1121.0000000    1.0450962197e-04    2.7732704960e-04   -1.8205718932e-04    2.3010990204e-04
1122.0000000    1.1978873676e-04    2.7162615567e-04   -1.7028333411e-04    2.3904813138e-04
1123.0000000    1.3525426699e-04    2.6471271445e-04   -1.5806182339e-04    2.4740687604e-04
1124.0000000    1.5027106447e-04    2.5675909847e-04   -1.4541202078e-04    2.5517497740e-04
1125.0000000    1.6385317388e-04    2.4834580607e-04   -1.3235613356e-04    2.6234021620e-04
1126.0000000    1.7577419807e-04    2.4002759204e-04   -1.1892019535e-04    2.6888811102e-04
1127.0000000    1.8708450952e-04    2.3174495440e-04   -1.0513472429e-04    2.7480117020e-04
1128.0000000    1.9893949200e-04    2.2272185562e-04   -9.1035012416e-05    2.8005873839e-04
1129.0000000    2.1127328183e-04    2.1205570536e-04   -7.6660994517e-05    2.8463746455e-04
1130.0000000    2.2332541747e-04    1.9961231371e-04   -6.2056630168e-05    2.8851229949e-04
1131.0000000    2.3483277053e-04    1.8634158736e-04   -4.7268753401e-05    2.9165783819e-04
1132.0000000    2.4572818398e-04    1.7332379361e-04   -3.2345431933e-05    2.9404978338e-04
1133.0000000    2.5536912496e-04    1.6068229630e-04   -1.7334028001e-05    2.9566633234e-04
1134.0000000    2.6312579258e-04    1.4771620816e-04   -2.2793116095e-06    2.9648936570e-04
1135.0000000    2.6938732030e-04    1.3387191223e-04    1.2777939341e-05    2.9650540681e-04
1136.0000000    2.7540930831e-04    1.1917483877e-04    2.7801478312e-05    2.9570638303e-04
1137.0000000    2.8213437691e-04    1.0392042456e-04    4.2759109928e-05    2.9409022583e-04
1138.0000000    2.8925669843e-04    8.8393035149e-05    5.7621333842e-05    2.9166129608e-04
1139.0000000    2.9558715857e-04    7.2780381350e-05    7.2359527556e-05    2.8843054293e-04
1140.0000000    3.0012434808e-04    5.7113626744e-05    8.6944209117e-05    2.8441524524e-04
1141.0000000    3.0268861398e-04    4.1309695509e-05    1.0134384829e-04    2.7963818747e-04
1142.0000000    3.0379701664e-04    2.5170286363e-05    1.1552445900e-04    2.7412620798e-04
1143.0000000    3.0407568745e-04    8.4636016529e-06    1.2944991112e-04    2.6790821829e-04
1144.0000000    3.0383851212e-04   -8.6291875195e-06    1.4308266951e-04    2.6101298054e-04
1145.0000000    3.0324852586e-04   -2.5436144022e-05    1.5638458588e-04    2.5346708012e-04
1146.0000000    3.0243295792e-04   -4.1489962447e-05    1.6931744723e-04    2.4529356780e-04
1147.0000000    3.0112934894e-04   -5.6978773722e-05    1.8184316610e-04    2.3651162772e-04
1148.0000000    2.9872529726e-04   -7.2514340308e-05    1.9392369285e-04    2.2713736190e-04
1149.0000000    2.9482804426e-04   -8.8479484131e-05    2.0552086058e-04    2.1718544482e-04
1150.0000000    2.8956239308e-04   -1.0460080504e-04    2.1659639956e-04    2.0667111602e-04
1151.0000000    2.8321115333e-04   -1.2037507928e-04    2.2711229184e-04    1.9561186719e-04
1152.0000000    2.7590092389e-04   -1.3565078439e-04    2.3703151787e-04    1.8402831006e-04
1153.0000000    2.6799643486e-04   -1.5065351494e-04    2.4631912323e-04    1.7194404637e-04
1154.0000000    2.6005978562e-04   -1.6554360452e-04    2.5494344071e-04    1.5938477279e-04
1155.0000000    2.5195896141e-04   -1.7988672766e-04    2.6287725408e-04    1.4637716537e-04
1156.0000000    2.4275660668e-04   -1.9306285835e-04    2.7009868774e-04    1.3294816346e-04
1157.0000000    2.3191726304e-04   -2.0529740353e-04    2.7659164375e-04    1.1912507767e-04
1158.0000000    2.1987831907e-04   -2.1741609623e-04    2.8234567908e-04    1.0493657153e-04
1159.0000000    2.0724892459e-04   -2.2964636753e-04    2.8735531212e-04    9.0414180793e-05
1160.0000000    1.9436939065e-04   -2.4144152279e-04    2.9161885305e-04    7.5593805213e-05
1161.0000000    1.8128090949e-04   -2.5235347559e-04    2.9513694540e-04    6.0516618234e-05
1162.0000000    1.6755454056e-04   -2.6255761412e-04    2.9791106101e-04    4.5229061102e-05
1163.0000000    1.5281695611e-04   -2.7218291120e-04    2.9994218921e-04    2.9781900345e-05
1164.0000000    1.3736582044e-04   -2.8075129597e-04    3.0122990326e-04    1.4228595362e-05
1165.0000000    1.2182465816e-04   -2.8798443979e-04    3.0177189008e-04   -1.3766427998e-06
1166.0000000    1.0653068164e-04   -2.9445229712e-04    3.0156392485e-04   -1.6980727830e-05
1167.0000000    9.1511317290e-05   -3.0080100664e-04    3.0060019277e-04   -3.2533231561e-05
1168.0000000    7.6797017648e-05   -3.0675113527e-04    2.9887382894e-04   -4.7987410289e-05
1169.0000000    6.2382809334e-05   -3.1154554162e-04    2.9637756708e-04   -6.3300650754e-05
1170.0000000    4.7858235105e-05   -3.1464298295e-04    2.9310444286e-04   -7.8434330310e-05
1171.0000000    3.2150191842e-05   -3.1551113438e-04    2.8904855992e-04   -9.3353154020e-05
1172.0000000    1.4137593111e-05   -3.1388236377e-04    2.8420596345e-04   -1.0802411472e-04
1173.0000000   -6.0539090376e-06   -3.1080845504e-04    2.7857565625e-04   -1.2241530593e-04
1174.0000000   -2.6901867325e-05   -3.0834324756e-04    2.7216073224e-04   -1.3649486341e-04
1175.0000000   -4.6530781293e-05   -3.0784408310e-04    2.6496951249e-04   -1.5023028364e-04
1176.0000000   -6.3541313368e-05   -3.0880693667e-04    2.5701648600e-04   -1.6358826092e-04
1177.0000000   -7.7901164899e-05   -3.0898595497e-04    2.4832282449e-04   -1.7653503463e-04
1178.0000000   -9.1880848518e-05   -3.0579059980e-04    2.3891628470e-04   -1.8903710140e-04
1179.0000000   -1.0870263053e-04   -2.9857897275e-04    2.2883043241e-04   -2.0106207580e-04
1180.0000000   -1.2867113236e-04   -2.8967841944e-04    2.1810328598e-04   -2.1257949329e-04
1181.0000000   -1.4798776313e-04   -2.8216394870e-04    2.0677562729e-04   -2.2356141862e-04
1182.0000000   -1.6328077252e-04   -2.7652178752e-04    1.9488930821e-04   -2.3398280404e-04
1183.0000000   -1.7587367305e-04   -2.7037278987e-04    1.8248586053e-04   -2.4382159181e-04
1184.0000000   -1.8939058547e-04   -2.6141059064e-04    1.6960560458e-04   -2.5305856029e-04
1185.0000000   -2.0457073739e-04   -2.4968808242e-04    1.5628729262e-04   -2.6167688822e-04
1186.0000000   -2.1909608221e-04   -2.3691957258e-04    1.4256817992e-04   -2.6966139322e-04
1187.0000000   -2.3157886425e-04   -2.2445918670e-04    1.2848434165e-04   -2.7699742164e-04
1188.0000000   -2.4290229603e-04   -2.1227327529e-04    1.1407106300e-04   -2.8366943582e-04
1189.0000000   -2.5395297205e-04   -1.9950649149e-04    9.9363202423e-05   -2.8965944952e-04
1190.0000000   -2.6442535970e-04   -1.8555244066e-04    8.4395512098e-05   -2.9494556495e-04
1191.0000000   -2.7400356604e-04   -1.7046761187e-04    6.9202948054e-05   -2.9950093156e-04
1192.0000000   -2.8289944757e-04   -1.5465298928e-04    5.3820991230e-05   -3.0329344760e-04
1193.0000000   -2.9103898181e-04   -1.3853877064e-04    3.8285943928e-05   -3.0628645277e-04
1194.0000000   -2.9806117771e-04   -1.2242056359e-04    2.2635106232e-05   -3.0844052086e-04
1195.0000000   -3.0410706631e-04   -1.0627039207e-04    6.9067192014e-06   -3.0971627809e-04
1196.0000000   -3.0969997374e-04   -8.9763838059e-05   -8.8603903680e-06   -3.1007797703e-04
1197.0000000   -3.1506327809e-04   -7.2591879548e-05   -2.4627428064e-05   -3.0949738333e-04
1198.0000000   -3.1987473769e-04   -5.4692197032e-05   -4.0356366153e-05   -3.0795742047e-04
1199.0000000   -3.2347024814e-04   -3.6381932479e-05   -5.6010577190e-05   -3.0545499594e-04
1200.0000000   -3.2544674185e-04   -1.8209980887e-05   -7.1555154688e-05   -3.0200251685e-04
1201.0000000   -3.2619197735e-04   -6.2584734344e-07   -8.6956789130e-05   -2.9762778939e-04
1202.0000000   -3.2639710691e-04    1.6398773997e-05   -1.0218319296e-04   -2.9237225228e-04
1203.0000000   -3.2617788862e-04    3.3482508215e-05   -1.1720219137e-04   -2.8628777076e-04
1204.0000000   -3.2525028852e-04    5.1351293902e-05   -1.3198067555e-04   -2.7943245067e-04
1205.0000000   -3.2345343366e-04    7.0039650273e-05   -1.4648363184e-04   -2.7186607245e-04
