#          tintegral inside 0 < R < 50
   0.0000000    0.0000000000e+00
  60.0000000   -3.3230960673e-05
 120.0000000    1.2761518064e-05
 180.0000000    2.3481945657e-05
 240.0000000    7.4070690607e-04
 300.0000000    1.8680564102e-04
 360.0000000    5.4971438389e-04
 420.0000000    3.1401923191e-04
 480.0000000    6.5449372880e-04
 540.0000000   -4.1914261429e-04
 600.0000000    9.1957091507e-05
 660.0000000    1.1221848448e-05
 720.0000000    1.2374029140e-04
 780.0000000    5.9210060469e-05
 840.0000000    1.3175063228e-04
 900.0000000    1.0404237556e-03
 960.0000000    7.0539673381e-04
1020.0000000   -4.0340118589e-05
1080.0000000   -2.2242976233e-06
1140.0000000    2.1460157143e-04
1200.0000000    3.5054693361e-05
1260.0000000    3.7645324036e-05
1320.0000000    1.4347479586e-04
1380.0000000   -3.9401067453e-05
1440.0000000    3.2529547009e-04
1500.0000000    1.8298206277e-03
1560.0000000   -3.8751077005e-04
1620.0000000   -2.4776180432e-04
1680.0000000    8.0064315890e-04
1740.0000000    7.5132711567e-04
1800.0000000    2.5854756435e-04
1860.0000000    8.6130229180e-05
1920.0000000   -4.3207637525e-05
1980.0000000    4.4057688580e-05
2040.0000000   -4.4451898130e-05
2100.0000000   -6.8899156622e-04
2160.0000000    8.4975019476e-04
2220.0000000   -9.8362342708e-05
2280.0000000    1.1633919299e-03
2340.0000000   -2.7810622525e-04
2400.0000000    3.2220868556e-04
2460.0000000    8.5095812590e-05
2520.0000000    1.6610471440e-05
2580.0000000    5.7906395311e-05
2640.0000000   -5.9639025753e-05
2700.0000000    3.4946728574e-04
2760.0000000    1.2886930587e-03
2820.0000000    1.6930810510e-04
2880.0000000    1.2994197583e-04
2940.0000000    6.7340290320e-04
3000.0000000    7.4719702756e-04
3060.0000000    1.0435471952e-04
3120.0000000    4.1708101490e-05
3180.0000000    4.1910293861e-05
3240.0000000    9.5653386407e-05
3300.0000000    2.0903513755e-04
3360.0000000    2.0722948775e-04
3420.0000000    1.5308382778e-03
3480.0000000    1.2347457202e-03
3540.0000000    4.4456286908e-04
3600.0000000   -1.5064894919e-05
3660.0000000    1.4381451525e-04
3720.0000000    3.3904180078e-04
3780.0000000    6.3149742678e-06
3840.0000000   -4.2348092527e-05
3900.0000000    4.3345147702e-05
3960.0000000   -2.8579123964e-03
4020.0000000   -1.0806598577e-04
4080.0000000   -9.0492444918e-04
4140.0000000   -1.4095291436e-04
4200.0000000    7.5576856363e-04
4260.0000000    5.4530171881e-04
4320.0000000    1.5964718863e-04
4380.0000000    4.4778653476e-05
4440.0000000   -4.6286382712e-05
4500.0000000    3.3470415211e-04
4560.0000000    6.3288454854e-04
4620.0000000    1.5292120209e-04
4680.0000000    1.0733234783e-03
4740.0000000    4.2442855255e-04
4800.0000000    1.0227985640e-03
4860.0000000    1.9454270306e-04
4920.0000000    2.1293854325e-04
4980.0000000    1.9485599340e-04
5040.0000000    7.6170884482e-06
5100.0000000    1.2444824904e-05
5160.0000000   -1.4055384329e-05
5220.0000000    3.2090700172e-04
5280.0000000    2.8190450225e-04
5340.0000000    4.6255992752e-04
5400.0000000   -7.0706957543e-05
5460.0000000    1.0348017664e-03
5520.0000000   -3.7610900013e-04
5580.0000000    7.8412940383e-05
5640.0000000    6.7123222377e-05
5700.0000000   -2.2956540954e-05
5760.0000000   -5.5894327929e-05
5820.0000000    7.4865074421e-04
5880.0000000   -4.5508711022e-04
5940.0000000   -2.2535519914e-04
6000.0000000    7.6821021136e-04
6060.0000000    9.1636452210e-04
6120.0000000    7.0988297891e-05
