#          tintegral inside 0 < R < 50
   0.0000000    0.0000000000e+00
  60.0000000   -1.0844200973e-02
 120.0000000    1.9767763240e-02
 180.0000000   -2.1355206037e-02
 240.0000000    6.4980728580e-03
 300.0000000   -4.5450703513e-03
 360.0000000    2.3123716816e-02
 420.0000000    3.8780652840e-03
 480.0000000    1.5686935550e-02
 540.0000000   -3.1630095489e-02
 600.0000000    1.5048612537e-02
 660.0000000    3.0399426685e-04
 720.0000000    2.4177353978e-02
 780.0000000    3.7421340000e-03
 840.0000000    1.3201988783e-03
 900.0000000    5.0185833027e-03
 960.0000000    1.3742935615e-02
1020.0000000    5.8214577863e-03
1080.0000000   -1.1784183643e-02
1140.0000000    1.3354104799e-02
1200.0000000    1.8270948399e-02
1260.0000000    9.6010784961e-03
1320.0000000    4.8695069901e-02
1380.0000000    2.2487286043e-02
1440.0000000    2.0031527757e-02
1500.0000000    1.3221831636e-02
1560.0000000    1.1856593049e-02
1620.0000000    8.5137413243e-03
1680.0000000   -1.1435364144e-02
1740.0000000    2.5046710276e-02
1800.0000000   -7.7095791702e-03
1860.0000000    2.1250537414e-03
1920.0000000   -1.2513945391e-02
1980.0000000    2.2402173178e-02
2040.0000000   -1.9960138695e-03
2100.0000000   -2.8408078588e-02
2160.0000000    6.8663835619e-03
2220.0000000    3.4657280309e-02
2280.0000000   -5.4437537294e-04
2340.0000000   -8.5144348822e-03
2400.0000000    1.6329121508e-02
2460.0000000    1.7358158115e-02
2520.0000000    5.1905161918e-03
2580.0000000    1.7659134582e-02
2640.0000000    2.1559538524e-02
2700.0000000   -1.0555130321e-02
2760.0000000    1.7550088575e-02
2820.0000000   -1.4509206382e-02
2880.0000000    1.3304777311e-02
2940.0000000   -6.5865240557e-03
3000.0000000    2.6851355737e-02
3060.0000000    1.7974304141e-03
3120.0000000    1.5457944625e-03
3180.0000000    2.9509165166e-03
3240.0000000    2.9746151231e-02
3300.0000000    4.4084747916e-03
3360.0000000    6.7472926526e-03
3420.0000000    7.3946069814e-03
3480.0000000    5.2858675655e-03
3540.0000000    1.0132622995e-03
3600.0000000   -2.4027329899e-02
3660.0000000    1.1568031849e-02
3720.0000000    1.1338912435e-02
3780.0000000    8.0724819351e-04
3840.0000000   -1.4269087336e-02
3900.0000000    2.0562842611e-02
3960.0000000   -1.4149263323e-01
4020.0000000   -8.4364154724e-03
4080.0000000    6.7095560443e-06
4140.0000000    1.7474930424e-02
4200.0000000   -1.3494768634e-02
4260.0000000    1.6461149721e-02
4320.0000000    2.6042318044e-02
4380.0000000    1.2304756973e-02
4440.0000000   -1.6683322430e-02
4500.0000000    5.0076004641e-02
4560.0000000    1.8645905407e-02
4620.0000000   -9.5707964107e-03
4680.0000000    9.3027781864e-03
4740.0000000    3.2537696402e-02
4800.0000000    2.4700669736e-03
4860.0000000    1.1701816377e-02
4920.0000000    1.4983800318e-02
4980.0000000    6.1255041967e-02
5040.0000000    2.1111250157e-03
5100.0000000    2.6144797450e-03
5160.0000000    2.1534974523e-02
5220.0000000   -5.0318006755e-03
5280.0000000    1.4986948540e-02
5340.0000000    7.5788191435e-03
5400.0000000    1.7538576022e-02
5460.0000000    2.1946508448e-02
5520.0000000   -2.8722346702e-03
5580.0000000    8.8613472288e-03
5640.0000000    1.7177100775e-02
5700.0000000   -1.1193542214e-02
5760.0000000    2.2220249910e-02
5820.0000000    1.2146043914e-02
5880.0000000    1.1544052932e-03
5940.0000000   -9.6247441052e-03
6000.0000000    2.6390078105e-02
6060.0000000   -3.4103866458e-03
6120.0000000   -7.8482885986e-03
6180.0000000    8.2918561293e-03
6240.0000000    5.1745916836e-03
6300.0000000    3.1998168113e-03
6360.0000000   -1.3308393418e-02
6420.0000000    1.3343805358e-02
6480.0000000    2.0549682216e-02
6540.0000000    1.1904529388e-02
6600.0000000    4.7634365397e-02
6660.0000000    1.8592729049e-02
6720.0000000   -1.5100884979e-02
6780.0000000    2.9139540589e-02
6840.0000000    2.7790144169e-02
6900.0000000    8.5203449507e-03
6960.0000000   -3.1406248647e-02
7020.0000000    2.7905594252e-02
