#          tintegral inside 0 < R < 50
   0.0000000    0.0000000000e+00
  60.0000000   -5.7233194111e-03
 120.0000000    1.2142326265e-02
 180.0000000   -4.0698735773e-03
 240.0000000    1.5265438432e-02
 300.0000000    5.1760523667e-03
 360.0000000   -5.9969197254e-04
 420.0000000    1.4808209734e-02
 480.0000000    1.3768460693e-03
 540.0000000   -3.7486390370e-02
 600.0000000    1.0904951114e-02
 660.0000000    8.1859663456e-04
 720.0000000    1.6158531650e-02
 780.0000000    3.3995763605e-03
 840.0000000   -4.8439223386e-03
 900.0000000    1.7284165327e-02
 960.0000000   -5.2904110393e-06
1020.0000000    6.2414483590e-03
1080.0000000    5.5066155739e-03
1140.0000000   -6.8395280110e-03
1200.0000000    1.4372054526e-02
1260.0000000    5.6056312135e-03
1320.0000000    2.6071582701e-02
1380.0000000    1.1663245153e-02
1440.0000000    2.3543952041e-03
1500.0000000    3.4029828911e-02
1560.0000000    5.3547694422e-03
1620.0000000   -1.0111199213e-02
1680.0000000    1.5446187107e-02
1740.0000000    1.8261830927e-03
1800.0000000   -1.3196473706e-02
1860.0000000    6.8413795238e-03
1920.0000000   -6.8198573961e-03
1980.0000000    1.1134972295e-02
2040.0000000    3.1401215374e-03
2100.0000000   -2.4574395342e-02
2160.0000000    1.8431450399e-02
2220.0000000   -2.3946870628e-03
2280.0000000    2.5976080603e-02
2340.0000000    4.2539669695e-03
2400.0000000   -2.8559752716e-03
2460.0000000    1.4867464650e-02
2520.0000000    3.0878874801e-03
2580.0000000    9.1549287394e-03
2640.0000000    1.0234203721e-02
2700.0000000   -4.3326613432e-03
2760.0000000    2.7004544061e-02
2820.0000000    3.7428275906e-03
2880.0000000   -4.8027027748e-03
2940.0000000    1.5394118830e-02
3000.0000000    2.8813986739e-03
3060.0000000   -7.5982422168e-04
3120.0000000    4.4321301650e-03
3180.0000000    4.9484819219e-03
3240.0000000    1.6398525392e-02
3300.0000000    3.8481419378e-03
3360.0000000    1.0481181255e-02
3420.0000000    2.4323970301e-02
3480.0000000   -2.9854337786e-03
3540.0000000    7.0808083565e-03
3600.0000000    3.1615125055e-03
3660.0000000   -9.6473435545e-03
3720.0000000    1.8049742112e-02
3780.0000000    5.1475552091e-04
3840.0000000   -8.7429205752e-03
