# t    rho at centre
0.000	0.0000
60.000	1.1574
120.000	1.2517
180.000	1.3537
240.000	1.5363
300.000	1.1198
360.000	1.4932
420.000	1.3620
480.000	1.1688
540.000	1.2018
600.000	1.1600
660.000	1.1571
720.000	1.1890
780.000	1.2830
840.000	1.4301
900.000	1.8291
960.000	1.5400
1020.000	1.2063
1080.000	1.1671
1140.000	1.2084
1200.000	1.1846
1260.000	1.1606
1320.000	1.2056
1380.000	1.2127
1440.000	1.1954
1500.000	1.4393
1560.000	1.4931
1620.000	1.2587
1680.000	1.7443
1740.000	1.4186
1800.000	1.1911
1860.000	1.1768
1920.000	1.1640
1980.000	1.1694
2040.000	1.2873
2100.000	1.5112
2160.000	1.6864
2220.000	1.1357
2280.000	1.6573
2340.000	1.4816
2400.000	1.2167
2460.000	1.2299
2520.000	1.1640
2580.000	1.1797
2640.000	1.2461
2700.000	1.1966
2760.000	1.0316
2820.000	1.5213
2880.000	1.0921
2940.000	1.2123
3000.000	1.2890
3060.000	1.1499
3120.000	1.1658
3180.000	1.1602
3240.000	1.2341
3300.000	1.0833
3360.000	1.1511
3420.000	1.5140
3480.000	1.2242
3540.000	1.1782
3600.000	1.3449
3660.000	1.2082
3720.000	1.1689
3780.000	1.1716
3840.000	1.1904
3900.000	1.2401
3960.000	1.3308
4020.000	1.4747
4080.000	1.2889
4140.000	1.1300
4200.000	1.2001
4260.000	1.2285
4320.000	1.2413
4380.000	1.1812
4440.000	1.1874
4500.000	1.2391
4560.000	1.5134
4620.000	1.2138
4680.000	1.5499
4740.000	1.4344
4800.000	1.3806
4860.000	1.2524
4920.000	1.2658
4980.000	1.1830
5040.000	1.1826
5100.000	1.2277
5160.000	1.2413
5220.000	1.7516
5280.000	1.4829
5340.000	1.1935
5400.000	1.2003
5460.000	1.2463
5520.000	1.3286
5580.000	1.1626
5640.000	1.1810
5700.000	1.1864
5760.000	1.2006
5820.000	1.2265
5880.000	1.5432
5940.000	1.3496
6000.000	1.6496
6060.000	1.6990
6120.000	1.1787
6180.000	1.3650
6240.000	1.1712
6300.000	1.1732
6360.000	1.2173
6420.000	1.3122
6480.000	1.4233
6540.000	1.2270
6600.000	1.5051
6660.000	1.8575
6720.000	1.3296
6780.000	1.3786
6840.000	1.1840
6900.000	1.1812
6960.000	1.1898
7020.000	1.2636
7080.000	1.1356
7140.000	1.5166
7200.000	1.1829
7260.000	1.2053
7320.000	1.2157
7380.000	1.3082
7440.000	1.3190
7500.000	1.2027
7560.000	1.1827
7620.000	1.2008
7680.000	1.1230
7740.000	1.4151
7800.000	1.5721
7860.000	1.2141
7920.000	1.4489
7980.000	1.3233
8040.000	1.1678
8100.000	1.2137
8160.000	1.1855
8220.000	1.1922
8280.000	1.2428
8340.000	1.4285
8400.000	1.2549
8460.000	1.1931
8520.000	1.0622
8580.000	1.9183
8640.000	1.1620
8700.000	1.2478
8760.000	1.1788
8820.000	1.1737
8880.000	1.2419
8940.000	1.1114
9000.000	1.3492
9060.000	1.3396
9120.000	1.5850
9180.000	1.3900
9240.000	1.3396
9300.000	1.1998
9360.000	1.1395
9420.000	1.1655
9480.000	1.1669
9540.000	1.3302
9600.000	1.2738
9660.000	1.4761
9720.000	1.2419
9780.000	1.3098
9840.000	1.4744
9900.000	1.2339
9960.000	1.1877
10020.000	1.1784
10080.000	1.1693
10140.000	1.1691
10200.000	1.3462
10260.000	1.3020
10320.000	1.4560
10380.000	1.7635
10440.000	1.2295
10500.000	1.5805
10560.000	1.2720
10620.000	1.1937
10680.000	1.1630
10740.000	1.1763
10800.000	1.2207
10860.000	1.2898
10920.000	1.2450
10980.000	2.0515
11040.000	1.3235
11100.000	1.3518
11160.000	1.3875
11220.000	1.2200
11280.000	1.1641
11340.000	1.1713
11400.000	1.1878
11460.000	1.1986
11520.000	1.3095
11580.000	1.1438
11640.000	1.3099
11700.000	1.5256
11760.000	1.4626
11820.000	1.3814
11880.000	1.1543
11940.000	1.1451
12000.000	1.1463
12060.000	1.1522
12120.000	1.4957
12180.000	1.2439
12240.000	1.3680
12300.000	1.4048
12360.000	1.1071
12420.000	1.1407
12480.000	1.1946
12540.000	1.1376
12600.000	1.1467
12660.000	1.2436
12720.000	1.1551
12780.000	1.0627
12840.000	0.8151
12900.000	1.4188
12960.000	0.9969
13020.000	1.2471
13080.000	1.2299
13140.000	1.1425
13200.000	1.1455
13260.000	1.1493
13320.000	1.2077
13380.000	1.1638
13440.000	1.6881
13500.000	1.2679
13560.000	1.3952
13620.000	1.3542
13680.000	1.1720
13740.000	1.1868
13800.000	1.1426
13860.000	1.1538
13920.000	1.1564
13980.000	1.3523
14040.000	1.3818
14100.000	1.3964
14160.000	1.4147
14220.000	1.4607
14280.000	1.1352
14340.000	1.2359
14400.000	1.1623
14460.000	1.1463
14520.000	1.1640
14580.000	1.2308
14640.000	1.2155
14700.000	1.3383
14760.000	1.2545
14820.000	1.5205
14880.000	1.6089
14940.000	1.3209
15000.000	1.1362
15060.000	1.1383
15120.000	1.1430
15180.000	1.2061
15240.000	1.0371
15300.000	1.6080
15360.000	1.3277
15420.000	1.1947
15480.000	1.3582
15540.000	1.3794
15600.000	1.1855
15660.000	1.1900
15720.000	1.1367
15780.000	1.1532
15840.000	1.3150
15900.000	1.0888
15960.000	1.0344
16020.000	1.7242
16080.000	1.7295
16140.000	1.6697
16200.000	1.1182
16260.000	1.2412
16320.000	1.1453
16380.000	1.1552
16440.000	1.2844
16500.000	1.3223
16560.000	1.2455
16620.000	1.4369
16680.000	1.0934
16740.000	1.0407
16800.000	1.3495
16860.000	1.1447
16920.000	1.1648
16980.000	1.1505
17040.000	1.1682
17100.000	1.2451
17160.000	1.0950
17220.000	1.5941
17280.000	1.0172
17340.000	1.1775
17400.000	1.4308
17460.000	1.2089
17520.000	1.1418
17580.000	1.1545
17640.000	1.1602
17700.000	1.1720
17760.000	1.4132
17820.000	1.3565
17880.000	1.3929
17940.000	1.4064
18000.000	1.3594
18060.000	1.2293
18120.000	1.1286
18180.000	1.1449
18240.000	1.1500
18300.000	1.1922
18360.000	1.3069
18420.000	1.3134
18480.000	1.3471
18540.000	1.7016
18600.000	1.1177
18660.000	1.6581
18720.000	1.2369
18780.000	1.1686
18840.000	1.1500
18900.000	1.1687
18960.000	1.1577
19020.000	1.1757
19080.000	1.3763
19140.000	1.3237
19200.000	1.8869
19260.000	1.3598
19320.000	1.2446
19380.000	1.1702
19440.000	1.1673
19500.000	1.1634
19560.000	1.1439
