#          tintegral inside 0 < R < 50
   0.0000000    0.0000000000e+00
  60.0000000    1.4625501464e+03
 120.0000000    1.4695319310e+03
 180.0000000    1.4718798513e+03
 240.0000000    1.4876522398e+03
 300.0000000    1.4863088375e+03
 360.0000000    1.4927421403e+03
 420.0000000    1.5003223301e+03
 480.0000000    1.4953311724e+03
 540.0000000    1.5068403041e+03
 600.0000000    1.5085842555e+03
 660.0000000    1.5098109932e+03
 720.0000000    1.5254776703e+03
 780.0000000    1.5197309992e+03
 840.0000000    1.5298722953e+03
 900.0000000    1.5361672798e+03
 960.0000000    1.5320702638e+03
1020.0000000    1.5473517008e+03
1080.0000000    1.5455640798e+03
1140.0000000    1.5509323885e+03
1200.0000000    1.5653991552e+03
1260.0000000    1.5563791166e+03
1320.0000000    1.5713392901e+03
1380.0000000    1.5718413474e+03
1440.0000000    1.5692315103e+03
1500.0000000    1.5832475875e+03
1560.0000000    1.5724554164e+03
1620.0000000    1.5805632955e+03
1680.0000000    1.5823258164e+03
1740.0000000    1.5738036931e+03
1800.0000000    1.5860904699e+03
1860.0000000    1.5808342521e+03
1920.0000000    1.5825290203e+03
1980.0000000    1.5952768604e+03
2040.0000000    1.5861349905e+03
2100.0000000    1.5981923305e+03
2160.0000000    1.5999593703e+03
2220.0000000    1.5944564202e+03
2280.0000000    1.6079975578e+03
2340.0000000    1.5998231016e+03
2400.0000000    1.6051497660e+03
2460.0000000    1.6136046540e+03
2520.0000000    1.6052559626e+03
2580.0000000    1.6187293755e+03
2640.0000000    1.6171107450e+03
2700.0000000    1.6157790426e+03
2760.0000000    1.6293991089e+03
2820.0000000    1.6219540608e+03
2880.0000000    1.6306622258e+03
2940.0000000    1.6382692303e+03
3000.0000000    1.6324995786e+03
3060.0000000    1.6481409457e+03
3120.0000000    1.6479712212e+03
3180.0000000    1.6510357800e+03
3240.0000000    1.6684430294e+03
3300.0000000    1.6634896265e+03
3360.0000000    1.6782259669e+03
3420.0000000    1.6906550546e+03
3480.0000000    1.6886055915e+03
3540.0000000    1.7152075486e+03
3600.0000000    1.7171509705e+03
3660.0000000    1.7287423544e+03
3720.0000000    1.7553535115e+03
3780.0000000    1.7470545073e+03
3840.0000000    1.7765112996e+03
3900.0000000    1.7808697816e+03
3960.0000000    1.7816250485e+03
4020.0000000    1.8119806187e+03
4080.0000000    1.7954111240e+03
4140.0000000    1.8165870552e+03
4200.0000000    1.8182787811e+03
